method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
page_rank,N/A,powerlaw,1.0,0.4,0.3,0,0.9966666666666667,0.9994412,0.9925373134328359,0.99859923,0.16833790849697983,0.08069126,67.5,1.0,0.9925373134328358,0.9962546816479401
page_rank,N/A,powerlaw,0.0,0.05,0.3,1,0.9633333333333334,0.9498884,0.0,0.0,12.748741335217689,9.388764,179.8181818181818,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.05,0.3,1,0.97,0.9538907,0.18181818181818016,0.079867214,1.9067526709126854,2.4534814,100.54545454545455,0.75,0.2727272727272727,0.39999999999999997
page_rank,N/A,powerlaw,0.2,0.05,0.3,1,0.9733333333333334,0.95889497,0.27272727272727326,0.17973007,1.737096083031767,2.1131918,97.27272727272727,1.0,0.2727272727272727,0.42857142857142855
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,1,0.9766666666666667,0.9642045,0.36363636363636337,0.28568405,1.458998637931306,1.7148515,79.81818181818181,1.0,0.36363636363636365,0.5333333333333333
page_rank,N/A,powerlaw,0.4,0.05,0.3,1,0.98,0.96939677,0.4545454545454534,0.38929838,1.1957103717013406,1.4264438,57.81818181818182,0.8571428571428571,0.5454545454545454,0.6666666666666665
page_rank,N/A,powerlaw,0.5,0.05,0.3,1,0.9833333333333333,0.9745217,0.5454545454545435,0.49156865,1.0504423064926607,1.2027476,48.63636363636363,0.875,0.6363636363636364,0.7368421052631579
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,1,0.99,0.9787727,0.7272727272727267,0.5763994,0.9631729220853884,1.0081193,26.454545454545453,1.0,0.7272727272727273,0.8421052631578948
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,1,0.99,0.98374677,0.7272727272727267,0.67565924,0.8710251065169795,0.7904841,20.90909090909091,1.0,0.7272727272727273,0.8421052631578948
page_rank,N/A,powerlaw,0.8,0.05,0.3,1,0.99,0.98877096,0.7272727272727267,0.7759193,0.7273136005021013,0.5517429,13.272727272727273,1.0,0.7272727272727273,0.8421052631578948
page_rank,N/A,powerlaw,0.9,0.05,0.3,1,0.9933333333333333,0.99376893,0.8181818181818168,0.8756561,0.343295668290833,0.34888142,10.636363636363637,1.0,0.8181818181818182,0.9
page_rank,N/A,powerlaw,1.0,0.05,0.3,1,1.0,0.99876636,1.0,0.9753822,0.16182428107327135,0.1485187,6.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.1,0.3,1,0.8933333333333333,0.90011513,0.0,0.0,7.162181671212738,8.21589,123.1875,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.1,0.3,1,0.8966666666666666,0.90749866,0.031249999999999674,0.07392036,2.2044772116873133,2.8684144,119.75,0.6,0.09375,0.16216216216216214
page_rank,N/A,powerlaw,0.2,0.1,0.3,1,0.92,0.9157568,0.2500000000000005,0.15659718,1.807389461820814,2.3421776,94.0,0.7857142857142857,0.34375,0.4782608695652174
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,1,0.9233333333333333,0.9220988,0.2812500000000002,0.22009023,1.3472366825000217,1.9620618,66.375,0.7368421052631579,0.4375,0.5490196078431372
page_rank,N/A,powerlaw,0.4,0.1,0.3,1,0.9433333333333334,0.9384606,0.46875000000000033,0.38389656,1.1662948481426023,1.6623989,53.03125,0.9411764705882353,0.5,0.6530612244897959
page_rank,N/A,powerlaw,0.5,0.1,0.3,1,0.9666666666666667,0.9486143,0.6875000000000001,0.4855507,0.8345117537965918,1.38207,38.84375,1.0,0.6875,0.8148148148148148
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,1,0.9666666666666667,0.9588649,0.6875000000000001,0.5881751,0.6972959636947025,1.1490974,34.53125,1.0,0.6875,0.8148148148148148
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,1,0.9733333333333334,0.9687024,0.7500000000000006,0.68666303,0.5939180679350936,0.90671897,24.8125,1.0,0.75,0.8571428571428571
page_rank,N/A,powerlaw,0.8,0.1,0.3,1,0.9866666666666667,0.97869754,0.8750000000000002,0.7867298,0.4545142816748772,0.6774548,18.375,1.0,0.875,0.9333333333333333
page_rank,N/A,powerlaw,0.9,0.1,0.3,1,0.9933333333333333,0.9886934,0.9374999999999996,0.88680387,0.30439691117050843,0.43476242,17.09375,1.0,0.9375,0.967741935483871
page_rank,N/A,powerlaw,1.0,0.1,0.3,1,1.0,0.9987205,1.0,0.98719054,0.18717156395713838,0.1674412,16.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.2,0.3,1,0.8,0.8007849,0.0,0.0,3.9473432689977237,6.5374846,148.03333333333333,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.2,0.3,1,0.8033333333333333,0.8171604,0.0166666666666665,0.082200296,2.1451312450519353,2.8870764,134.75,0.5555555555555556,0.08333333333333333,0.14492753623188404
page_rank,N/A,powerlaw,0.2,0.2,0.3,1,0.8266666666666667,0.8399989,0.1333333333333331,0.19684257,1.8197122223116102,2.2922468,111.61666666666666,0.75,0.2,0.31578947368421056
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,1,0.85,0.86022866,0.24999999999999972,0.29838988,1.734133017073223,1.9852006,96.15,0.8947368421052632,0.2833333333333333,0.43037974683544306
page_rank,N/A,powerlaw,0.4,0.2,0.3,1,0.8633333333333333,0.8786322,0.31666666666666626,0.39077005,1.6053132775973011,1.670082,82.03333333333333,0.9130434782608695,0.35,0.5060240963855421
page_rank,N/A,powerlaw,0.5,0.2,0.3,1,0.8966666666666666,0.9011957,0.48333333333333295,0.50403214,1.3383281332210777,1.3937682,64.31666666666666,0.967741935483871,0.5,0.6593406593406593
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,1,0.9233333333333333,0.9196672,0.6166666666666666,0.5967534,1.14058890485027,1.1405871,52.1,0.9743589743589743,0.6333333333333333,0.7676767676767675
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,1,0.9433333333333334,0.93902963,0.7166666666666667,0.6939471,0.8378543433442115,0.8909847,43.45,1.0,0.7166666666666667,0.8349514563106796
page_rank,N/A,powerlaw,0.8,0.2,0.3,1,0.9666666666666667,0.9589897,0.8333333333333334,0.7941405,0.6021972917757511,0.63008934,34.7,1.0,0.8333333333333334,0.9090909090909091
page_rank,N/A,powerlaw,0.9,0.2,0.3,1,0.98,0.97898173,0.8999999999999999,0.8944946,0.3707409597917464,0.40365767,31.483333333333334,1.0,0.9,0.9473684210526316
page_rank,N/A,powerlaw,1.0,0.2,0.3,1,1.0,0.9989726,1.0,0.9948427,0.20378476634707585,0.17039903,30.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.3,0.3,1,0.7233333333333334,0.7000131,0.0,0.0,2.7394181180246076,4.304367,151.6265060240964,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.3,0.3,1,0.7466666666666667,0.73134667,0.08433734939759031,0.10444978,1.7479089771939782,2.0862348,130.6987951807229,0.7333333333333333,0.13253012048192772,0.22448979591836737
page_rank,N/A,powerlaw,0.2,0.3,0.3,1,0.7733333333333333,0.7611875,0.18072289156626486,0.20392355,1.7751247717472665,2.2568827,109.89156626506023,0.8947368421052632,0.20481927710843373,0.3333333333333333
page_rank,N/A,powerlaw,0.30000000000000004,0.3,0.3,1,0.8066666666666666,0.7897919,0.30120481927710824,0.29927567,1.5801300417702846,1.703634,95.91566265060241,0.9629629629629629,0.3132530120481928,0.4727272727272727
page_rank,N/A,powerlaw,0.4,0.3,0.3,1,0.8366666666666667,0.8198233,0.40963855421686735,0.39938486,1.4645078749819576,1.6035618,82.21686746987952,0.9722222222222222,0.42168674698795183,0.5882352941176471
page_rank,N/A,powerlaw,0.5,0.3,0.3,1,0.8666666666666667,0.8491668,0.5180722891566265,0.49720076,1.4071448644608184,1.4134418,65.1566265060241,1.0,0.5180722891566265,0.6825396825396826
page_rank,N/A,powerlaw,0.6000000000000001,0.3,0.3,1,0.88,0.8788788,0.5662650602409638,0.59624493,1.0739833179270646,0.9465742,63.19277108433735,1.0,0.5662650602409639,0.7230769230769232
page_rank,N/A,powerlaw,0.7000000000000001,0.3,0.3,1,0.9066666666666666,0.9096737,0.6626506024096384,0.69889915,0.7690438135831337,0.7143393,53.1566265060241,1.0,0.6626506024096386,0.7971014492753623
page_rank,N/A,powerlaw,0.8,0.3,0.3,1,0.9266666666666666,0.93967557,0.7349397590361444,0.7989098,0.6317981676202745,0.49443746,47.40963855421687,1.0,0.7349397590361446,0.8472222222222222
page_rank,N/A,powerlaw,0.9,0.3,0.3,1,0.96,0.9688558,0.8554216867469878,0.89618146,0.5390405424779254,0.40912464,43.04819277108434,1.0,0.8554216867469879,0.922077922077922
page_rank,N/A,powerlaw,1.0,0.3,0.3,1,1.0,0.999676,1.0,0.9989199,0.06779521358148917,0.056524225,42.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.4,0.3,1,0.61,0.60107684,0.0,0.0,1.9773525681476727,3.8975375,148.69230769230768,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.4,0.3,1,0.64,0.63861537,0.07692307692307698,0.09409965,1.4930407643043244,2.2391317,137.36752136752136,0.9090909090909091,0.08547008547008547,0.15625
page_rank,N/A,powerlaw,0.2,0.4,0.3,1,0.6666666666666666,0.6805678,0.14529914529914523,0.19926384,1.432967790309164,1.9085532,118.72649572649573,0.9047619047619048,0.1623931623931624,0.2753623188405797
page_rank,N/A,powerlaw,0.30000000000000004,0.4,0.3,1,0.71,0.7223876,0.25641025641025633,0.3040956,1.3484733776898945,1.5764489,106.43589743589743,0.8947368421052632,0.2905982905982906,0.43870967741935485
page_rank,N/A,powerlaw,0.4,0.4,0.3,1,0.7566666666666667,0.7615929,0.3760683760683762,0.40237343,1.2023966895244629,1.3560702,92.06837606837607,0.9583333333333334,0.39316239316239315,0.5575757575757576
page_rank,N/A,powerlaw,0.5,0.4,0.3,1,0.7866666666666666,0.8013687,0.4529914529914529,0.50208133,1.0779543155773161,1.1578947,82.7008547008547,0.9649122807017544,0.4700854700854701,0.632183908045977
page_rank,N/A,powerlaw,0.6000000000000001,0.4,0.3,1,0.8233333333333334,0.83937085,0.5470085470085471,0.59734315,0.9641087759445941,0.9371645,72.03418803418803,1.0,0.5470085470085471,0.707182320441989
page_rank,N/A,powerlaw,0.7000000000000001,0.4,0.3,1,0.8633333333333333,0.8793528,0.6495726495726495,0.6975678,0.7693184888125932,0.73849314,67.84615384615384,1.0,0.6495726495726496,0.7875647668393783
page_rank,N/A,powerlaw,0.8,0.4,0.3,1,0.8966666666666666,0.9193363,0.7350427350427349,0.7977964,0.5186559614037862,0.5269333,63.17094017094017,1.0,0.7350427350427351,0.8472906403940887
page_rank,N/A,powerlaw,0.9,0.4,0.3,1,0.9466666666666667,0.9593163,0.8632478632478632,0.8980162,0.3465275928242609,0.3275455,60.23931623931624,1.0,0.8632478632478633,0.926605504587156
page_rank,N/A,powerlaw,1.0,0.4,0.3,1,0.9966666666666667,0.99929667,0.9914529914529916,0.9982369,0.16888230750701166,0.105600476,59.0,1.0,0.9914529914529915,0.9957081545064378
page_rank,N/A,powerlaw,0.0,0.05,0.3,2,0.9466666666666667,0.9498884,0.0,0.0,9.745278026516052,8.629275,142.625,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.05,0.3,2,0.9533333333333334,0.9540414,0.12500000000000078,0.082875304,2.081885611816082,2.5260656,129.625,0.75,0.1875,0.3
page_rank,N/A,powerlaw,0.2,0.05,0.3,2,0.96,0.95914716,0.24999999999999947,0.18476258,1.7599242143028664,2.0561197,111.9375,0.8333333333333334,0.3125,0.45454545454545453
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,2,0.9633333333333334,0.96311533,0.3125000000000009,0.26394942,1.4833213365662261,1.7230029,75.125,0.8571428571428571,0.375,0.5217391304347825
page_rank,N/A,powerlaw,0.4,0.05,0.3,2,0.9733333333333334,0.968506,0.500000000000001,0.37152222,1.2437346218124432,1.5005698,38.3125,0.9,0.5625,0.6923076923076923
page_rank,N/A,powerlaw,0.5,0.05,0.3,2,0.9766666666666667,0.97378236,0.5625000000000004,0.47681487,1.1090387592358368,1.2744333,44.625,0.9090909090909091,0.625,0.7407407407407406
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,2,0.9866666666666667,0.97887635,0.7500000000000006,0.57846785,0.9128037219304824,1.0547653,26.0625,1.0,0.75,0.8571428571428571
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,2,0.9933333333333333,0.9838733,0.8749999999999992,0.6781844,0.6386004280827473,0.83107257,14.875,1.0,0.875,0.9333333333333333
page_rank,N/A,powerlaw,0.8,0.05,0.3,2,0.9933333333333333,0.98887247,0.8749999999999992,0.777945,0.5514901742792858,0.61144793,12.6875,1.0,0.875,0.9333333333333333
page_rank,N/A,powerlaw,0.9,0.05,0.3,2,1.0,0.99387,1.0,0.8776734,0.355069192124921,0.39663425,8.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,1.0,0.05,0.3,2,1.0,0.9988681,1.0,0.9774126,0.07881676972813843,0.15954702,8.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.1,0.3,2,0.86,0.900061,0.0,0.0,7.986518714698006,8.073076,159.54761904761904,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.1,0.3,2,0.8766666666666667,0.9070996,0.1190476190476194,0.0704289,2.124488370463655,2.8235648,121.4047619047619,0.8571428571428571,0.14285714285714285,0.24489795918367344
page_rank,N/A,powerlaw,0.2,0.1,0.3,2,0.8966666666666666,0.9161853,0.2619047619047616,0.16134152,1.7955152458386336,2.2513196,95.54761904761905,0.9230769230769231,0.2857142857142857,0.43636363636363634
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,2,0.91,0.928102,0.35714285714285743,0.28058124,1.4217875110153908,1.8282896,59.476190476190474,1.0,0.35714285714285715,0.5263157894736842
page_rank,N/A,powerlaw,0.4,0.1,0.3,2,0.9266666666666666,0.93902385,0.47619047619047605,0.38986626,1.1523161884311992,1.6003054,53.73809523809524,1.0,0.47619047619047616,0.6451612903225806
page_rank,N/A,powerlaw,0.5,0.1,0.3,2,0.9433333333333334,0.9490983,0.5952380952380955,0.49067214,0.9564413424497697,1.3492243,43.214285714285715,1.0,0.5952380952380952,0.7462686567164178
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,2,0.9633333333333334,0.9587253,0.7380952380952385,0.5870008,0.8017725710431961,1.0997026,37.69047619047619,1.0,0.7380952380952381,0.8493150684931507
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,2,0.9666666666666667,0.96879333,0.761904761904762,0.6877428,0.7051625983240642,0.86729664,31.095238095238095,1.0,0.7619047619047619,0.8648648648648648
page_rank,N/A,powerlaw,0.8,0.1,0.3,2,0.9733333333333334,0.9787897,0.8095238095238099,0.7877674,0.6022802060797221,0.6575283,26.642857142857142,1.0,0.8095238095238095,0.8947368421052632
page_rank,N/A,powerlaw,0.9,0.1,0.3,2,0.9766666666666667,0.9887865,0.8333333333333335,0.8877967,0.4901269194762757,0.4305674,23.428571428571427,1.0,0.8333333333333334,0.9090909090909091
page_rank,N/A,powerlaw,1.0,0.1,0.3,2,1.0,0.9987792,1.0,0.9877843,0.22385837776141243,0.18445948,21.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.2,0.3,2,0.82,0.8011737,0.0,0.0,3.9635901492452104,6.4793134,146.53703703703704,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.2,0.3,2,0.8433333333333334,0.818021,0.12962962962963012,0.084733814,2.2332769776109185,3.0389426,149.83333333333334,1.0,0.12962962962962962,0.22950819672131148
page_rank,N/A,powerlaw,0.2,0.2,0.3,2,0.8566666666666667,0.8388111,0.20370370370370403,0.18929794,1.9611540493169075,2.4910114,110.14814814814815,1.0,0.2037037037037037,0.3384615384615384
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,2,0.8733333333333333,0.8605548,0.2962962962962963,0.29865828,1.718020783003539,1.913641,84.27777777777777,0.9444444444444444,0.3148148148148148,0.4722222222222222
page_rank,N/A,powerlaw,0.4,0.2,0.3,2,0.8866666666666667,0.8797449,0.3703703703703708,0.39517507,1.541109131518897,1.6486442,72.87037037037037,0.9545454545454546,0.3888888888888889,0.5526315789473685
page_rank,N/A,powerlaw,0.5,0.2,0.3,2,0.9166666666666666,0.90052205,0.537037037037037,0.49967414,1.2642197943508124,1.4078599,61.870370370370374,1.0,0.5370370370370371,0.6987951807228916
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,2,0.9366666666666666,0.91891736,0.6481481481481481,0.5921936,1.075692698518498,1.1457038,46.370370370370374,1.0,0.6481481481481481,0.7865168539325843
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,2,0.96,0.93924457,0.7777777777777777,0.69442964,0.8181689161424421,0.8892267,34.351851851851855,1.0,0.7777777777777778,0.8750000000000001
page_rank,N/A,powerlaw,0.8,0.2,0.3,2,0.97,0.95927775,0.8333333333333333,0.7951868,0.5960606699841995,0.6280672,32.351851851851855,1.0,0.8333333333333334,0.9090909090909091
page_rank,N/A,powerlaw,0.9,0.2,0.3,2,0.9833333333333333,0.97927785,0.9074074074074071,0.89577764,0.3706770097561154,0.35755697,28.555555555555557,1.0,0.9074074074074074,0.9514563106796117
page_rank,N/A,powerlaw,1.0,0.2,0.3,2,1.0,0.9991916,1.0,0.99593407,0.12075010202757493,0.14404483,27.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.3,0.3,2,0.6833333333333333,0.7014575,0.0,0.0,3.3311287308039352,5.357934,147.83157894736843,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.3,0.3,2,0.7133333333333334,0.7292694,0.09473684210526324,0.09315888,1.8185302193842434,2.5016363,118.16842105263157,0.9090909090909091,0.10526315789473684,0.18867924528301885
page_rank,N/A,powerlaw,0.2,0.3,0.3,2,0.73,0.7583967,0.14736842105263148,0.19072388,1.7286106775881498,2.0962255,114.7578947368421,0.8888888888888888,0.16842105263157894,0.28318584070796454
page_rank,N/A,powerlaw,0.30000000000000004,0.3,0.3,2,0.7733333333333333,0.78824705,0.2842105263157894,0.29071087,1.5408392734077931,1.7946855,99.34736842105264,0.9655172413793104,0.29473684210526313,0.4516129032258064
page_rank,N/A,powerlaw,0.4,0.3,0.3,2,0.82,0.81944615,0.4315789473684209,0.39521557,1.3454547819894076,1.5218984,86.12631578947368,0.9767441860465116,0.4421052631578947,0.608695652173913
page_rank,N/A,powerlaw,0.5,0.3,0.3,2,0.85,0.85004514,0.5263157894736841,0.4977102,1.1885118804337607,1.2916473,77.0421052631579,0.9807692307692307,0.5368421052631579,0.6938775510204082
page_rank,N/A,powerlaw,0.6000000000000001,0.3,0.3,2,0.8733333333333333,0.8790033,0.5999999999999999,0.59470856,0.9911999029873679,1.0925906,66.42105263157895,1.0,0.6,0.7499999999999999
page_rank,N/A,powerlaw,0.7000000000000001,0.3,0.3,2,0.9,0.9089907,0.6842105263157895,0.69515455,0.815465185712923,0.86666095,59.21052631578947,1.0,0.6842105263157895,0.8125000000000001
page_rank,N/A,powerlaw,0.8,0.3,0.3,2,0.9266666666666666,0.93897796,0.7684210526315789,0.7956002,0.6081861388539984,0.6626993,52.36842105263158,1.0,0.7684210526315789,0.869047619047619
page_rank,N/A,powerlaw,0.9,0.3,0.3,2,0.96,0.9689642,0.8736842105263156,0.89604235,0.4045824724228505,0.40362778,49.526315789473685,1.0,0.8736842105263158,0.9325842696629214
page_rank,N/A,powerlaw,1.0,0.3,0.3,2,1.0,0.9993368,1.0,0.9977785,0.1352187013838812,0.09437675,48.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.4,0.3,2,0.5466666666666666,0.6031902,0.0,0.0,2.3591508098555347,4.2159495,137.30882352941177,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.4,0.3,2,0.5933333333333334,0.6393601,0.1029411764705884,0.09115169,1.531529841161287,2.1458414,128.25,1.0,0.10294117647058823,0.18666666666666665
page_rank,N/A,powerlaw,0.2,0.4,0.3,2,0.6466666666666666,0.6792774,0.22058823529411759,0.19174737,1.3804750454086039,1.7614746,125.32352941176471,1.0,0.22058823529411764,0.36144578313253006
page_rank,N/A,powerlaw,0.30000000000000004,0.4,0.3,2,0.7033333333333334,0.7189194,0.34558823529411775,0.29164907,1.2384040164483028,1.4809123,103.36029411764706,1.0,0.34558823529411764,0.5136612021857923
page_rank,N/A,powerlaw,0.4,0.4,0.3,2,0.7533333333333333,0.7585993,0.45588235294117646,0.3916463,1.0391869875139697,1.2857727,99.46323529411765,1.0,0.45588235294117646,0.6262626262626263
page_rank,N/A,powerlaw,0.5,0.4,0.3,2,0.8,0.7996046,0.5588235294117648,0.49498376,0.8571254862143026,1.0607812,85.78676470588235,1.0,0.5588235294117647,0.7169811320754718
page_rank,N/A,powerlaw,0.6000000000000001,0.4,0.3,2,0.8466666666666667,0.8391347,0.661764705882353,0.59460354,0.8145893216673276,0.88562226,82.07352941176471,1.0,0.6617647058823529,0.7964601769911505
page_rank,N/A,powerlaw,0.7000000000000001,0.4,0.3,2,0.8866666666666667,0.8791263,0.7500000000000001,0.69538635,0.684510990083031,0.7063607,76.28676470588235,1.0,0.75,0.8571428571428571
page_rank,N/A,powerlaw,0.8,0.4,0.3,2,0.93,0.91911715,0.8455882352941178,0.7961672,0.5992303455926066,0.5315149,71.22058823529412,1.0,0.8455882352941176,0.9163346613545816
page_rank,N/A,powerlaw,0.9,0.4,0.3,2,0.9666666666666667,0.95933694,0.9264705882352942,0.8975251,0.3508974286200921,0.30989528,69.17647058823529,1.0,0.9264705882352942,0.9618320610687023
page_rank,N/A,powerlaw,1.0,0.4,0.3,2,1.0,0.99932015,1.0,0.9982867,0.13513773300700127,0.09204088,68.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.05,0.3,3,0.9633333333333334,0.9497758,0.0,0.0,5.22643921890304,7.382085,192.9090909090909,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.05,0.3,3,0.9566666666666667,0.95109385,-0.18181818181818318,0.026243083,2.4879909543042227,3.2377577,146.9090909090909,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.2,0.05,0.3,3,0.97,0.95896405,0.18181818181818016,0.18294443,2.0397398505419324,2.5541089,139.0,1.0,0.18181818181818182,0.3076923076923077
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,3,0.9766666666666667,0.9643532,0.36363636363636337,0.2902464,1.5601356953486982,2.1598907,85.0909090909091,1.0,0.36363636363636365,0.5333333333333333
page_rank,N/A,powerlaw,0.4,0.05,0.3,3,0.9766666666666667,0.9690275,0.36363636363636337,0.3833154,1.4040077580694303,1.8284631,66.72727272727273,1.0,0.36363636363636365,0.5333333333333333
